7.469999694824218750e+01,1.002931499481201172e+01,5.008310079574584961e-01,-3.916225671768188477e+00,5.139253567904233932e-03,-5.046718753874301910e-03,1.680768467485904694e-02,-7.202867419431864190e-03,9.330620385359989655e+01,-6.018710732460021973e-01,-4.579661274389526526e-02,-4.967276774046182197e+01,9.886379241943359375e+00,6.407217979431152344e-01,9.973811149597167969e+00,7.300565242767333984e-01,1.004527854919433594e+01,6.601111292839050293e-01,1.011674690246582031e+01,5.901657342910766602e-01,1.018821430206298828e+01,5.202203392982482910e-01,1.025968265533447266e+01,4.502749443054199219e-01,1.017225074768066406e+01,3.609402179718017578e-01,1.008481884002685547e+01,2.716055214405059814e-01,1.001335144042968750e+01,3.415508866310119629e-01,9.941883087158203125e+00,4.114962816238403320e-01,9.870415687561035156e+00,4.814416766166687012e-01,9.798947334289550781e+00,5.513870716094970703e-01
7.480000305175781250e+01,1.003015041351318359e+01,5.000134706497192383e-01,-3.919146537780761719e+00,8.353070355951786041e-03,-8.175135590136051178e-03,-2.920870855450630188e-02,-1.168788356858404404e-02,9.536581544386656617e+01,7.991187572479248047e-01,-4.485016149152179499e-02,2.059611590266669978e+01,9.887623786926269531e+00,6.403211355209350586e-01,9.975316047668457031e+00,7.294000983238220215e-01,1.004657936096191406e+01,6.592462658882141113e-01,1.011784267425537109e+01,5.890924334526062012e-01,1.018910598754882812e+01,5.189386010169982910e-01,1.026036930084228516e+01,4.487847685813903809e-01,1.017267704010009766e+01,3.597058057785034180e-01,1.008498477935791016e+01,2.706268429756164551e-01,1.001372146606445312e+01,3.407806754112243652e-01,9.942458152770996094e+00,4.109345078468322754e-01,9.871194839477539062e+00,4.810883402824401855e-01,9.799931526184082031e+00,5.512421727180480957e-01
7.490000152587890625e+01,1.003129482269287109e+01,4.988864958286285400e-01,-3.921096086502075195e+00,1.144789997488260269e-02,-1.126969326287508011e-02,-1.949657313525676727e-02,-1.606425897789887092e-02,1.104337137028053064e+02,2.534472644329071045e-01,-4.376375409314828269e-02,1.506789825893874024e+02,9.889041900634765625e+00,6.394717693328857422e-01,9.976907730102539062e+00,7.283796072006225586e-01,1.004803466796875000e+01,6.580869555473327637e-01,1.011916065216064453e+01,5.877943038940429688e-01,1.019028663635253906e+01,5.175017118453979492e-01,1.026141357421875000e+01,4.472090601921081543e-01,1.017354774475097656e+01,3.583012223243713379e-01,1.008568191528320312e+01,2.693933844566345215e-01,1.001455497741699219e+01,3.396860361099243164e-01,9.943428993225097656e+00,4.099786579608917236e-01,9.872303009033203125e+00,4.802712798118591309e-01,9.801176071166992188e+00,5.505639314651489258e-01
7.500000000000000000e+01,1.003274059295654297e+01,4.974574148654937744e-01,-3.921615123748779297e+00,1.446022931486368179e-02,-1.429074723273515701e-02,-5.190039984881877899e-03,-2.033036370895440620e-02,1.100577690350605025e+02,5.114617943763732910e-02,-4.266104731055534588e-02,-3.759446677448083474e+00,9.890561103820800781e+00,6.381164789199829102e-01,9.978472709655761719e+00,7.269787192344665527e-01,1.004956245422363281e+01,6.566491723060607910e-01,1.012065219879150391e+01,5.863196253776550293e-01,1.019174194335937500e+01,5.159900784492492676e-01,1.026283168792724609e+01,4.456605613231658936e-01,1.017492008209228516e+01,3.567983508110046387e-01,1.008700847625732422e+01,2.679361104965209961e-01,1.001591873168945312e+01,3.382656574249267578e-01,9.944828987121582031e+00,4.085952043533325195e-01,9.873739242553710938e+00,4.789247512817382812e-01,9.802649497985839844e+00,5.492542982101440430e-01
7.509999847412109375e+01,1.003448104858398438e+01,4.957357645034790039e-01,-3.921704769134521484e+00,1.740259118378162384e-02,-1.721648685634136200e-02,-8.958001853898167610e-04,-2.447973886521350589e-02,1.099703800283207471e+02,7.318968418985605240e-03,-4.149375156259097613e-02,-8.738900673976160993e-01,9.892313957214355469e+00,6.364076137542724609e-01,9.980234146118164062e+00,7.252619266510009766e-01,1.005131721496582031e+01,6.549260020256042480e-01,1.012240123748779297e+01,5.845900774002075195e-01,1.019348430633544922e+01,5.142542123794555664e-01,1.026456832885742188e+01,4.439182579517364502e-01,1.017664813995361328e+01,3.550639152526855469e-01,1.008872795104980469e+01,2.662096023559570312e-01,1.001764488220214844e+01,3.365455269813537598e-01,9.946560859680175781e+00,4.068814218044281006e-01,9.875477790832519531e+00,4.772173464298248291e-01,9.804393768310546875e+00,5.475532412528991699e-01
7.519999694824218750e+01,1.003650760650634766e+01,4.937308728694915771e-01,-3.921583175659179688e+00,2.026206627488136292e-02,-2.004897780716419220e-02,1.216373406350612640e-03,-2.850461097988873926e-02,1.099386741442389308e+02,-8.534987457096576691e-03,-4.024872114675231982e-02,-3.170588408180937123e-01,9.894323348999023438e+00,6.343854069709777832e-01,9.982233047485351562e+00,7.232504487037658691e-01,1.005332469940185547e+01,6.529231667518615723e-01,1.012441635131835938e+01,5.825958847999572754e-01,1.019550895690917969e+01,5.122686028480529785e-01,1.026660060882568359e+01,4.419413506984710693e-01,1.017869186401367188e+01,3.530763387680053711e-01,1.009078216552734375e+01,2.642112970352172852e-01,1.001969051361083984e+01,3.345385789871215820e-01,9.948598861694335938e+00,4.048658609390258789e-01,9.877506256103515625e+00,4.751931130886077881e-01,9.806414604187011719e+00,5.455204248428344727e-01
7.530000305175781250e+01,1.003881072998046875e+01,4.914523959159851074e-01,-3.921322107315063477e+00,2.303250692784786224e-02,-2.278473973274230957e-02,2.610826166346669197e-03,-3.239815957957541126e-02,1.099235114105227211e+02,-1.611991971731185913e-02,-3.893548599686669220e-02,-1.516273371620678323e-01,9.896590232849121094e+00,6.320698261260986328e-01,9.984476089477539062e+00,7.209577560424804688e-01,1.005558586120605469e+01,6.506490707397460938e-01,1.012669658660888672e+01,5.803403854370117188e-01,1.019780731201171875e+01,5.100316405296325684e-01,1.026891708374023438e+01,4.397229552268981934e-01,1.018103122711181641e+01,3.508349657058715820e-01,1.009314537048339844e+01,2.619470059871673584e-01,1.002203559875488281e+01,3.322557210922241211e-01,9.950924873352050781e+00,4.025644063949584961e-01,9.879814147949218750e+00,4.728731215000152588e-01,9.808704376220703125e+00,5.431818366050720215e-01
7.540000152587890625e+01,1.004138183593750000e+01,4.889104664325714111e-01,-3.920950889587402344e+00,2.570917084813117981e-02,-2.541933394968509674e-02,3.711962606757879257e-03,-3.615389361044006600e-02,1.099146801694352718e+02,-2.054001204669475555e-02,-3.755734030864655432e-02,-8.831241087442626148e-02,9.899108886718750000e+00,6.294750571250915527e-01,9.986961364746093750e+00,7.183956503868103027e-01,1.005809783935546875e+01,6.481133699417114258e-01,1.012923431396484375e+01,5.778310298919677734e-01,1.020037078857421875e+01,5.075487494468688965e-01,1.027150726318359375e+01,4.372664690017700195e-01,1.018365478515625000e+01,3.483458757400512695e-01,1.009580230712890625e+01,2.594252824783325195e-01,1.002466583251953125e+01,3.297075629234313965e-01,9.953529357910156250e+00,3.999898731708526611e-01,9.882392883300781250e+00,4.702721834182739258e-01,9.811256408691406250e+00,5.405544638633728027e-01
7.550000000000000000e+01,1.004421043395996094e+01,4.861156642436981201e-01,-3.920482873916625977e+00,2.828778512775897980e-02,-2.794812060892581940e-02,4.680577665567398071e-03,-3.976551547613745019e-02,1.099086697816746749e+02,-2.354959212243556976e-02,-3.611621865697384887e-02,-6.010387760601781926e-02,9.901871681213378906e+00,6.266136765480041504e-01,9.989683151245117188e+00,7.155753374099731445e-01,1.006085205078125000e+01,6.453263759613037109e-01,1.013202190399169922e+01,5.750773549079895020e-01,1.020319080352783203e+01,5.048283338546752930e-01,1.027436065673828125e+01,4.345793426036834717e-01,1.018654918670654297e+01,3.456176519393920898e-01,1.009873771667480469e+01,2.566559612751007080e-01,1.002756881713867188e+01,3.269049525260925293e-01,9.956398963928222656e+00,3.971539735794067383e-01,9.885230064392089844e+00,4.674029648303985596e-01,9.814060211181640625e+00,5.376519560813903809e-01
7.559999847412109375e+01,1.004728698730468750e+01,4.830790162086486816e-01,-3.919924020767211914e+00,3.076430968940258026e-02,-3.036646917462348938e-02,5.588901229202747345e-03,-4.322690314707586245e-02,1.099040374969148672e+02,-2.586998045444488525e-02,-3.461387670938411570e-02,-4.632284759806556962e-02,9.904870033264160156e+00,6.234974861145019531e-01,9.992630958557128906e+00,7.125082015991210938e-01,1.006383991241455078e+01,6.422989964485168457e-01,1.013504886627197266e+01,5.720897912979125977e-01,1.020625686645507812e+01,5.018805265426635742e-01,1.027746582031250000e+01,4.316713213920593262e-01,1.018970394134521484e+01,3.426605761051177979e-01,1.010194301605224609e+01,2.536498308181762695e-01,1.003073406219482422e+01,3.238590359687805176e-01,9.959525108337402344e+00,3.940682411193847656e-01,9.888317108154296875e+00,4.642774760723114014e-01,9.817108154296875000e+00,5.344867110252380371e-01
7.569999694824218750e+01,1.005060005187988281e+01,4.798120260238647461e-01,-3.919276714324951172e+00,3.313486650586128235e-02,-3.266983106732368469e-02,6.473016459494829178e-03,-4.653210899908781506e-02,1.099001137520568534e+02,-2.783609740436077118e-02,-3.305205852011950524e-02,-3.923744858020841719e-02,9.908091545104980469e+00,6.201382875442504883e-01,9.995796203613281250e+00,7.092058062553405762e-01,1.006704998016357422e+01,6.390426754951477051e-01,1.013830375671386719e+01,5.688796043395996094e-01,1.020955753326416016e+01,4.987164735794067383e-01,1.028081226348876953e+01,4.285533428192138672e-01,1.019310855865478516e+01,3.394857943058013916e-01,1.010540390014648438e+01,2.504182457923889160e-01,1.003415012359619141e+01,3.205813765525817871e-01,9.962896347045898438e+00,3.907444775104522705e-01,9.891642570495605469e+00,4.609075784683227539e-01,9.820387840270996094e+00,5.310707092285156250e-01
7.580000305175781250e+01,1.005414009094238281e+01,4.763266444206237793e-01,-3.918541431427001953e+00,3.539570793509483337e-02,-3.485378623008728027e-02,7.352509070187807083e-03,-4.967537122943442573e-02,1.098965556508168788e+02,-2.961955219507217407e-02,-3.143262230346610675e-02,-3.558101239978117558e-02,9.911528587341308594e+00,6.165480613708496094e-01,9.999167442321777344e+00,7.056800723075866699e-01,1.007047271728515625e+01,6.355693340301513672e-01,1.014177799224853516e+01,5.654586553573608398e-01,1.021308422088623047e+01,4.953479468822479248e-01,1.028438949584960938e+01,4.252372384071350098e-01,1.019675159454345703e+01,3.361052274703979492e-01,1.010911273956298828e+01,2.469732314348220825e-01,1.003780746459960938e+01,3.170839250087738037e-01,9.966502189636230469e+00,3.871946334838867188e-01,9.895195960998535156e+00,4.573053419589996338e-01,9.823890686035156250e+00,5.274160504341125488e-01
7.590000152587890625e+01,1.005789470672607422e+01,4.726352393627166748e-01,-3.917717695236206055e+00,3.754319250583648682e-02,-3.691405802965164185e-02,8.238447830080986023e-03,-5.265110714808746845e-02,1.098931742535547329e+02,-3.131495788693428040e-02,-2.975735918653039935e-02,-3.381397262149862804e-02,9.915167808532714844e+00,6.127390861511230469e-01,1.000273323059082031e+01,7.019432783126831055e-01,1.007409667968750000e+01,6.318913698196411133e-01,1.014545917510986328e+01,5.618394017219543457e-01,1.021682262420654297e+01,4.917874634265899658e-01,1.028818607330322266e+01,4.217355251312255859e-01,1.020062160491943359e+01,3.325313627719879150e-01,1.011305618286132812e+01,2.433272004127502441e-01,1.004169273376464844e+01,3.133791387081146240e-01,9.970330238342285156e+00,3.834310770034790039e-01,9.898966789245605469e+00,4.534830152988433838e-01,9.827603340148925781e+00,5.235349535942077637e-01
7.600000000000000000e+01,1.006185245513916016e+01,4.687505960464477539e-01,-3.916804075241088867e+00,3.957380354404449463e-02,-3.884657844901084900e-02,9.136884473264217377e-03,-5.545396875792223818e-02,1.098898605591889321e+02,-3.297694399952888489e-02,-2.802861609834771464e-02,-3.313694365795581687e-02,9.918997764587402344e+00,6.087239980697631836e-01,1.000648117065429688e+01,6.980081796646118164e-01,1.007790851593017578e+01,6.280214786529541016e-01,1.014933586120605469e+01,5.580347180366516113e-01,1.022076320648193359e+01,4.880480170249938965e-01,1.029219055175781250e+01,4.180613160133361816e-01,1.020470714569091797e+01,3.287771642208099365e-01,1.011722373962402344e+01,2.394930273294448853e-01,1.004579639434814453e+01,3.094797432422637939e-01,9.974369049072265625e+00,3.794664740562438965e-01,9.902941703796386719e+00,4.494531750679016113e-01,9.831514358520507812e+00,5.194398760795593262e-01
7.609999847412109375e+01,1.006600093841552734e+01,4.646858572959899902e-01,-3.915798902511596680e+00,4.148415848612785339e-02,-4.064747691154479980e-02,1.005083695054054260e-02,-5.807884805792316862e-02,1.098865483833370433e+02,-3.463870659470558167e-02,-2.624879300000933918e-02,-3.312175851892323886e-02,9.923006057739257812e+00,6.045156121253967285e-01,1.001039886474609375e+01,6.938876509666442871e-01,1.008189678192138672e+01,6.239727735519409180e-01,1.015339469909667969e+01,5.540578961372375488e-01,1.022489261627197266e+01,4.841430187225341797e-01,1.029638957977294922e+01,4.142281413078308105e-01,1.020899581909179688e+01,3.248561024665832520e-01,1.012160301208496094e+01,2.354840785264968872e-01,1.005010509490966797e+01,3.053989410400390625e-01,9.978607177734375000e+00,3.753138184547424316e-01,9.907109260559082031e+00,4.452286958694458008e-01,9.835612297058105469e+00,5.151435732841491699e-01
7.619999694824218750e+01,1.007032775878906250e+01,4.604545533657073975e-01,-3.914700746536254883e+00,4.327100515365600586e-02,-4.231311380863189697e-02,1.098138559609651566e-02,-6.052090127742110193e-02,1.098831954549689272e+02,-3.632150217890739441e-02,-2.442053219497933997e-02,-3.352928368110943969e-02,9.927179336547851562e+00,6.001272201538085938e-01,1.001447486877441406e+01,6.895951032638549805e-01,1.008604907989501953e+01,6.197588443756103516e-01,1.015762329101562500e+01,5.499224662780761719e-01,1.022919750213623047e+01,4.800861775875091553e-01,1.030077171325683594e+01,4.102498590946197510e-01,1.021347618103027344e+01,3.207819163799285889e-01,1.012618064880371094e+01,2.313139736652374268e-01,1.005460643768310547e+01,3.011502921581268311e-01,9.983032226562500000e+00,3.709866106510162354e-01,9.911458015441894531e+00,4.408229291439056396e-01,9.839883804321289062e+00,5.106592178344726562e-01
7.630000305175781250e+01,1.007482051849365234e+01,4.560705423355102539e-01,-3.913507938385009766e+00,4.493121802806854248e-02,-4.384015873074531555e-02,1.192838046699762344e-02,-6.277558280467811225e-02,1.098797727772012252e+02,-3.803993389010429382e-02,-2.254681527257014137e-02,-3.422677767701585994e-02,9.931505203247070312e+00,5.955723524093627930e-01,1.001869392395019531e+01,6.851443052291870117e-01,1.009035110473632812e+01,6.153934597969055176e-01,1.016200923919677734e+01,5.456425547599792480e-01,1.023366641998291016e+01,4.758916497230529785e-01,1.030532455444335938e+01,4.061407446861267090e-01,1.021813583374023438e+01,3.165687322616577148e-01,1.013094711303710938e+01,2.269967496395111084e-01,1.005928993225097656e+01,2.967476248741149902e-01,9.987631797790527344e+00,3.664985299110412598e-01,9.915974617004394531e+00,4.362494349479675293e-01,9.844316482543945312e+00,5.060003399848937988e-01
7.640000152587890625e+01,1.007946681976318359e+01,4.515479803085327148e-01,-3.912218809127807617e+00,4.646186158061027527e-02,-4.522557556629180908e-02,1.289017871022224426e-02,-6.483870140177566688e-02,1.098762630316730053e+02,-3.980278223752975464e-02,-2.063118597097556017e-02,-3.509745528215216237e-02,9.935972213745117188e+00,5.908648967742919922e-01,1.002304458618164062e+01,6.805492639541625977e-01,1.009479236602783203e+01,6.108907461166381836e-01,1.016654014587402344e+01,5.412322878837585449e-01,1.023828697204589844e+01,4.715738296508789062e-01,1.031003475189208984e+01,4.019153714179992676e-01,1.022296142578125000e+01,3.122310638427734375e-01,1.013588905334472656e+01,2.225467264652252197e-01,1.006414127349853516e+01,2.922051846981048584e-01,9.992393493652343750e+00,3.618636429309844971e-01,9.920646667480468750e+00,4.315221309661865234e-01,9.848898887634277344e+00,5.011805891990661621e-01
7.650000000000000000e+01,1.008425331115722656e+01,4.469013214111328125e-01,-3.910832405090332031e+00,4.786015674471855164e-02,-4.646665975451469421e-02,1.386476773768663406e-02,-6.670641013900747984e-02,1.098726514233269000e+02,-4.161756113171577454e-02,-1.867708737231818170e-02,-3.611608346105608935e-02,9.940565109252929688e+00,5.860191583633422852e-01,1.002751445770263672e+01,6.758241653442382812e-01,1.009935760498046875e+01,6.062651872634887695e-01,1.017120170593261719e+01,5.367062687873840332e-01,1.024304580688476562e+01,4.671473503112792969e-01,1.031488990783691406e+01,3.975884318351745605e-01,1.022794151306152344e+01,3.077834844589233398e-01,1.014099216461181641e+01,2.179785072803497314e-01,1.006914901733398438e+01,2.875374257564544678e-01,9.997304916381835938e+00,3.570963740348815918e-01,9.925460815429687500e+00,4.266552925109863281e-01,9.853616714477539062e+00,4.962142109870910645e-01
7.659999847412109375e+01,1.008916568756103516e+01,4.421451985836029053e-01,-3.909347534179687500e+00,4.912351444363594055e-02,-4.756110906600952148e-02,1.484953053295612335e-02,-6.837528053801514294e-02,1.098689263819996000e+02,-4.349019378423690796e-02,-1.668870399007668301e-02,-3.725041327302157368e-02,9.945271492004394531e+00,5.810495615005493164e-01,1.003208637237548828e+01,6.709834933280944824e-01,1.010403347015380859e+01,6.015313267707824707e-01,1.017598056793212891e+01,5.320791602134704590e-01,1.024792766571044922e+01,4.626269936561584473e-01,1.031987571716308594e+01,3.931748270988464355e-01,1.023305988311767578e+01,3.032408654689788818e-01,1.014624500274658203e+01,2.133069038391113281e-01,1.007429790496826172e+01,2.827590703964233398e-01,1.000235080718994141e+01,3.522112369537353516e-01,9.930403709411621094e+00,4.216634035110473633e-01,9.858455657958984375e+00,4.911155700683593750e-01
7.669999694824218750e+01,1.009419059753417969e+01,4.372944831848144531e-01,-3.907763481140136719e+00,5.024961754679679871e-02,-4.850704595446586609e-02,1.584053039550781250e-02,-6.984237561123426974e-02,1.098650830374137541e+02,-4.542325437068939209e-02,-1.467095073219131136e-02,-3.843344585846837635e-02,9.950076103210449219e+00,5.759707093238830566e-01,1.003674888610839844e+01,6.660420894622802734e-01,1.010880661010742188e+01,5.967040061950683594e-01,1.018086338043212891e+01,5.273658633232116699e-01,1.025292015075683594e+01,4.580277502536773682e-01,1.032497787475585938e+01,3.886896371841430664e-01,1.023830509185791016e+01,2.986182570457458496e-01,1.015163230895996094e+01,2.085468769073486328e-01,1.007957458496093750e+01,2.778849899768829346e-01,1.000751781463623047e+01,3.472231030464172363e-01,9.935461044311523438e+00,4.165612161159515381e-01,9.863403320312500000e+00,4.858993291854858398e-01
7.680000305175781250e+01,1.009931468963623047e+01,4.323641657829284668e-01,-3.906080007553100586e+00,5.123636871576309204e-02,-4.930302500724792480e-02,1.683383993804454803e-02,-7.110523007516862670e-02,1.098611148967113280e+02,-4.742014408111572266e-02,-1.262854463934352453e-02,-3.968140702424508004e-02,9.954967498779296875e+00,5.707975625991821289e-01,1.004148769378662109e+01,6.610147356986999512e-01,1.011366176605224609e+01,5.917980670928955078e-01,1.018583583831787109e+01,5.225813388824462891e-01,1.025800895690917969e+01,4.533646106719970703e-01,1.033018302917480469e+01,3.841478824615478516e-01,1.024366188049316406e+01,2.939307391643524170e-01,1.015714168548583984e+01,2.037135809659957886e-01,1.008496761322021484e+01,2.729302942752838135e-01,1.001279354095458984e+01,3.421469926834106445e-01,9.940620422363281250e+00,4.113637208938598633e-01,9.868446350097656250e+00,4.805804491043090820e-01
7.690000152587890625e+01,1.010452270507812500e+01,4.273693561553955078e-01,-3.904297590255737305e+00,5.208194255828857422e-02,-4.994810000061988831e-02,1.782510057091712952e-02,-7.216191321817541637e-02,1.098570164164331686e+02,-4.948380962014198303e-02,-1.056683143006791926e-02,-4.098480278156559770e-02,9.959928512573242188e+00,5.655452609062194824e-01,1.004628849029541016e+01,6.559165120124816895e-01,1.011858558654785156e+01,5.868285894393920898e-01,1.019088268280029297e+01,5.177406072616577148e-01,1.026317977905273438e+01,4.486526250839233398e-01,1.033547687530517578e+01,3.795646727085113525e-01,1.024911689758300781e+01,2.891934514045715332e-01,1.016275691986083984e+01,1.988222002983093262e-01,1.009045982360839844e+01,2.679101526737213135e-01,1.001816272735595703e+01,3.369981050491333008e-01,9.945865631103515625e+00,4.060860872268676758e-01,9.873568534851074219e+00,4.751740396022796631e-01
7.700000000000000000e+01,1.010980129241943359e+01,4.223251640796661377e-01,-3.902416706085205078e+00,5.278482660651206970e-02,-5.044187977910041809e-02,1.880933158099651337e-02,-7.301110261288444592e-02,1.098527840408030016e+02,-5.161620676517486572e-02,-8.491893947090349212e-03,-4.232375630161671481e-02,9.964947700500488281e+00,5.602288842201232910e-01,1.005113792419433594e+01,6.507623791694641113e-01,1.012356472015380859e+01,5.818105340003967285e-01,1.019599151611328125e+01,5.128586888313293457e-01,1.026841831207275391e+01,4.439068138599395752e-01,1.034084510803222656e+01,3.749549686908721924e-01,1.025465488433837891e+01,2.844214439392089844e-01,1.016846466064453125e+01,1.938879489898681641e-01,1.009603786468505859e+01,2.628397941589355469e-01,1.002361106872558594e+01,3.317916393280029297e-01,9.951184272766113281e+00,4.007435142993927002e-01,9.878757476806640625e+00,4.696953594684600830e-01
7.709999847412109375e+01,1.011513614654541016e+01,4.172467291355133057e-01,-3.900438547134399414e+00,5.334383621811866760e-02,-5.078446120023727417e-02,1.978151127696037292e-02,-7.365206281027221469e-02,1.098484129142460972e+02,-5.381997674703598022e-02,-6.409601973877696382e-03,-4.371126556908640215e-02,9.970009803771972656e+00,5.548636317253112793e-01,1.005602073669433594e+01,6.455674171447753906e-01,1.012858390808105469e+01,5.767589807510375977e-01,1.020114707946777344e+01,5.079505443572998047e-01,1.027371025085449219e+01,4.391421079635620117e-01,1.034627246856689453e+01,3.703336715698242188e-01,1.026026248931884766e+01,2.796298265457153320e-01,1.017425155639648438e+01,1.889260113239288330e-01,1.010168838500976562e+01,2.577344477176666260e-01,1.002912521362304688e+01,3.265429139137268066e-01,9.956562042236328125e+00,3.953513503074645996e-01,9.883999824523925781e+00,4.641597867012023926e-01
7.719999694824218750e+01,1.012051200866699219e+01,4.121490716934204102e-01,-3.898365020751953125e+00,5.375813692808151245e-02,-5.097653716802597046e-02,2.073616720736026764e-02,-7.408471301752676819e-02,1.098438992843921511e+02,-5.609722435474395752e-02,-4.326502072545556667e-03,-4.513629853941748815e-02,9.975100517272949219e+00,5.494647622108459473e-01,1.006092357635498047e+01,6.403467059135437012e-01,1.013362884521484375e+01,5.716888904571533203e-01,1.020633411407470703e+01,5.030310153961181641e-01,1.027904033660888672e+01,4.343731999397277832e-01,1.035174560546875000e+01,3.657153844833374023e-01,1.026592350006103516e+01,2.748333811759948730e-01,1.018010044097900391e+01,1.839514225721359253e-01,1.010739517211914062e+01,2.526092529296875000e-01,1.003468990325927734e+01,3.212670981884002686e-01,9.961983680725097656e+00,3.899249434471130371e-01,9.889278411865234375e+00,4.585827589035034180e-01
7.730000305175781250e+01,1.012591457366943359e+01,4.070471227169036865e-01,-3.896198272705078125e+00,5.402727425098419189e-02,-5.101940780878067017e-02,2.166766673326492310e-02,-7.430966533395717832e-02,1.098392390350995669e+02,-5.845025926828384399e-02,-2.249523164304054971e-03,-4.660249292589348225e-02,9.980206489562988281e+00,5.440474152565002441e-01,1.006583118438720703e+01,6.351151466369628906e-01,1.013868522644042969e+01,5.666149854660034180e-01,1.021154022216796875e+01,4.981148242950439453e-01,1.028439426422119141e+01,4.296146929264068604e-01,1.035724830627441406e+01,3.611145615577697754e-01,1.027162265777587891e+01,2.700468301773071289e-01,1.018599796295166016e+01,1.789791285991668701e-01,1.011314392089843750e+01,2.474792599678039551e-01,1.004028892517089844e+01,3.159794211387634277e-01,9.967434883117675781e+00,3.844795525074005127e-01,9.894580841064453125e+00,4.529796838760375977e-01
7.740000152587890625e+01,1.013132953643798828e+01,4.019556343555450439e-01,-3.893941164016723633e+00,5.415121093392372131e-02,-5.091493576765060425e-02,2.257012575864791870e-02,-7.432822003011267664e-02,1.098344282712936462e+02,-6.088130176067352295e-02,-1.855469615549590844e-04,-4.810763805925594161e-02,9.985312461853027344e+00,5.386266708374023438e-01,1.007073211669921875e+01,6.298874616622924805e-01,1.014374065399169922e+01,5.615519285202026367e-01,1.021674919128417969e+01,4.932163953781127930e-01,1.028975772857666016e+01,4.248808622360229492e-01,1.036276626586914062e+01,3.565453290939331055e-01,1.027734661102294922e+01,2.652845978736877441e-01,1.019192695617675781e+01,1.740238368511199951e-01,1.011891841888427734e+01,2.423593550920486450e-01,1.004590988159179688e+01,3.106948733329772949e-01,9.972901344299316406e+00,3.790304064750671387e-01,9.899892807006835938e+00,4.473659396171569824e-01
7.750000000000000000e+01,1.013674259185791016e+01,3.968890905380249023e-01,-3.891597270965576172e+00,5.413030460476875305e-02,-5.066557601094245911e-02,2.343806996941566467e-02,-7.414236438609883573e-02,1.098294599388986228e+02,-6.339421123266220093e-02,1.858556440138356023e-03,-4.968332395024820103e-02,9.990405082702636719e+00,5.332175493240356445e-01,1.007561111450195312e+01,6.246782541275024414e-01,1.014877891540527344e+01,5.565140247344970703e-01,1.022194766998291016e+01,4.883497953414916992e-01,1.029511642456054688e+01,4.201855957508087158e-01,1.036828517913818359e+01,3.520213663578033447e-01,1.028308010101318359e+01,2.605606615543365479e-01,1.019787406921386719e+01,1.690999567508697510e-01,1.012470626831054688e+01,2.372641563415527344e-01,1.005153751373291016e+01,3.054283857345581055e-01,9.978368759155273438e+00,3.735925853252410889e-01,9.905200004577636719e+00,4.417568147182464600e-01
7.759999847412109375e+01,1.014213943481445312e+01,3.918616473674774170e-01,-3.889170646667480469e+00,5.396534875035285950e-02,-5.027439072728157043e-02,2.426578849554061890e-02,-7.375481786631996051e-02,1.098243273970986849e+02,-6.599266082048416138e-02,3.875465197788756106e-03,-5.132541799939095706e-02,9.995471954345703125e+00,5.278345346450805664e-01,1.008045482635498047e+01,6.195017695426940918e-01,1.015378856658935547e+01,5.515153408050537109e-01,1.022712230682373047e+01,4.835288524627685547e-01,1.030045604705810547e+01,4.155423939228057861e-01,1.037378978729248047e+01,3.475559353828430176e-01,1.028880691528320312e+01,2.558887302875518799e-01,1.020382404327392578e+01,1.642215251922607422e-01,1.013049030303955078e+01,2.322079837322235107e-01,1.005715656280517578e+01,3.001944422721862793e-01,9.983822822570800781e+00,3.681809008121490479e-01,9.910489082336425781e+00,4.361673593521118164e-01
7.769999694824218750e+01,1.014750480651855469e+01,3.868871331214904785e-01,-3.886665821075439453e+00,5.365758389234542847e-02,-4.974501207470893860e-02,2.504778280854225159e-02,-7.316899951758820686e-02,1.098190220992734965e+02,-6.868134438991546631e-02,5.858183487317483555e-03,-5.305297825193851236e-02,1.000049686431884766e+01,5.224922895431518555e-01,1.008524990081787109e+01,6.143720149993896484e-01,1.015875434875488281e+01,5.465694665908813477e-01,1.023225784301757812e+01,4.787669181823730469e-01,1.030576229095458984e+01,4.109643697738647461e-01,1.037926578521728516e+01,3.431617915630340576e-01,1.029451274871826172e+01,2.512820065021514893e-01,1.020975971221923828e+01,1.594022214412689209e-01,1.013625526428222656e+01,2.272047847509384155e-01,1.006275177001953125e+01,2.950073480606079102e-01,9.989247322082519531e+00,3.628098964691162109e-01,9.915743827819824219e+00,4.306124746799468994e-01
