1.780000114440917969e+01,3.858697414398193359e+00,3.003700971603393555e-01,3.714346885681152344e-01,1.796125620603561401e-01,6.533507257699966431e-02,2.255838811397552490e-01,1.911265105009078979e-01,4.651176035404205322e-01,2.458438128232955933e-01,-5.552206188440322876e-02,4.532706737518310547e-01,4.045058727264404297e+00,3.729606270790100098e-01,4.090427875518798828e+00,2.564846873283386230e-01,3.997247219085693359e+00,2.201894223690032959e-01,3.904066562652587891e+00,1.838941574096679688e-01,3.810885667800903320e+00,1.475988924503326416e-01,3.717705011367797852e+00,1.113036274909973145e-01,3.672335863113403320e+00,2.277795672416687012e-01,3.626966714859008789e+00,3.442555069923400879e-01,3.720147609710693359e+00,3.805507719516754150e-01,3.813328266143798828e+00,4.168460369110107422e-01,3.906509160995483398e+00,4.531413018703460693e-01,3.999689817428588867e+00,4.894365668296813965e-01
1.790000152587890625e+01,3.875988006591796875e+00,3.071050643920898438e-01,3.957718908786773682e-01,1.729063093662261963e-01,6.734953075647354126e-02,2.433720082044601440e-01,1.855601072311401367e-01,5.156114101409912109e-01,2.761351764202117920e-01,-5.566405877470970154e-02,5.049377679824829102e-01,4.060527801513671875e+00,3.842091560363769531e-01,4.108717918395996094e+00,2.688717544078826904e-01,4.016448020935058594e+00,2.303197085857391357e-01,3.924178123474121094e+00,1.917676627635955811e-01,3.831908226013183594e+00,1.532156020402908325e-01,3.739638328552246094e+00,1.146635413169860840e-01,3.691448211669921875e+00,2.300009578466415405e-01,3.643258094787597656e+00,3.453383743762969971e-01,3.735527992248535156e+00,3.838904201984405518e-01,3.827797889709472656e+00,4.224424660205841064e-01,3.920067787170410156e+00,4.609945416450500488e-01,4.012337684631347656e+00,4.995465874671936035e-01
1.800000000000000000e+01,3.892597198486328125e+00,3.140446543693542480e-01,4.220158457756042480e-01,1.660911142826080322e-01,6.939588487148284912e-02,2.624393999576568604e-01,1.800056844949722290e-01,5.718382000923156738e-01,3.113190531730651855e-01,-5.554416403174400330e-02,5.622677803039550781e-01,4.075050354003906250e+00,3.959647119045257568e-01,4.126250267028808594e+00,2.819315791130065918e-01,4.035023689270019531e+00,2.409715354442596436e-01,3.943797111511230469e+00,2.000115215778350830e-01,3.852570772171020508e+00,1.590514928102493286e-01,3.761344194412231445e+00,1.180914640426635742e-01,3.710144281387329102e+00,2.321245968341827393e-01,3.658944129943847656e+00,3.461577296257019043e-01,3.750170707702636719e+00,3.871177732944488525e-01,3.841397285461425781e+00,4.280777871608734131e-01,3.932623624801635742e+00,4.690378308296203613e-01,4.023849964141845703e+00,5.099978446960449219e-01
1.810000038146972656e+01,3.908515453338623047e+00,3.211918771266937256e-01,4.502932131290435791e-01,1.591832190752029419e-01,7.147208601236343384e-02,2.827737331390380859e-01,1.744922846555709839e-01,6.344851851463317871e-01,3.526226282119750977e-01,-5.513403564691543579e-02,6.264696121215820312e-01,4.088579177856445312e+00,4.082377851009368896e-01,4.142982959747314453e+00,2.956978380680084229e-01,4.052950859069824219e+00,2.521748840808868408e-01,3.962919235229492188e+00,2.086519300937652588e-01,3.872887134552001953e+00,1.651289761066436768e-01,3.782855272293090820e+00,1.216060221195220947e-01,3.728451490402221680e+00,2.341459691524505615e-01,3.674047946929931641e+00,3.466859161853790283e-01,3.764079809188842773e+00,3.902088701725006104e-01,3.854111671447753906e+00,4.337318241596221924e-01,3.944143772125244141e+00,4.772547781467437744e-01,4.034175872802734375e+00,5.207777023315429688e-01
1.820000076293945312e+01,3.923735618591308594e+00,3.285495042800903320e-01,4.807211160659790039e-01,1.522006094455718994e-01,7.357632368803024292e-02,3.042789995670318604e-01,1.690517663955688477e-01,7.045027613639831543e-01,4.018769860267639160e-01,-5.440516769886016846e-02,7.001757025718688965e-01,4.101068019866943359e+00,4.210332334041595459e-01,4.158870220184326172e+00,3.102005124092102051e-01,4.070204257965087891e+00,2.639586627483367920e-01,3.981538057327270508e+00,2.177167832851409912e-01,3.892871856689453125e+00,1.714749187231063843e-01,3.804205656051635742e+00,1.252330541610717773e-01,3.746403217315673828e+00,2.360657751560211182e-01,3.688601016998291016e+00,3.468984961509704590e-01,3.777267217636108398e+00,3.931403458118438721e-01,3.865933179855346680e+00,4.393822252750396729e-01,3.954599380493164062e+00,4.856240749359130859e-01,4.043265819549560547e+00,5.318659543991088867e-01
1.830000114440917969e+01,3.938251972198486328e+00,3.361201584339141846e-01,5.133892893791198730e-01,1.451630443334579468e-01,7.570655643939971924e-02,3.266817331314086914e-01,1.637186408042907715e-01,7.834770083427429199e-01,4.621124565601348877e-01,-5.333121493458747864e-02,7.897425889968872070e-01,4.112468719482421875e+00,4.343466460704803467e-01,4.173860549926757812e+00,3.254610300064086914e-01,4.086751937866210938e+00,2.763477861881256104e-01,3.999643564224243164e+00,2.272345423698425293e-01,3.912534952163696289e+00,1.781212985515594482e-01,3.825426578521728516e+00,1.290080547332763672e-01,3.764034986495971680e+00,2.378936707973480225e-01,3.702643394470214844e+00,3.467792868614196777e-01,3.789752006530761719e+00,3.958925306797027588e-01,3.876860380172729492e+00,4.450057744979858398e-01,3.963968992233276367e+00,4.941190183162689209e-01,4.051077365875244141e+00,5.432322621345520020e-01
1.840000152587890625e+01,3.952061176300048828e+00,3.439060449600219727e-01,5.483142733573913574e-01,1.380926817655563354e-01,7.785899192094802856e-02,3.492495715618133545e-01,1.585295349359512329e-01,8.747212290763854980e-01,5.392213463783264160e-01,-5.189099907875061035e-02,9.124420881271362305e-01,4.122742176055908203e+00,4.481559097766876221e-01,4.187898159027099609e+00,3.414803743362426758e-01,4.102557659149169922e+00,2.893554270267486572e-01,4.017217159271240234e+00,2.372304946184158325e-01,3.931876897811889648e+00,1.851055622100830078e-01,3.846536397933959961e+00,1.329806149005889893e-01,3.781380176544189453e+00,2.396561801433563232e-01,3.716224193572998047e+00,3.463317155838012695e-01,3.801564693450927734e+00,3.984566628932952881e-01,3.886904954910278320e+00,4.505816102027893066e-01,3.972245454788208008e+00,5.027065277099609375e-01,4.057585716247558594e+00,5.548315048217773438e-01
1.850000000000000000e+01,3.965162754058837891e+00,3.519083559513092041e-01,5.852628350257873535e-01,1.310160756111145020e-01,8.002307265996932983e-02,3.694855272769927979e-01,1.535216718912124634e-01,9.874804019927978516e-01,6.483917832374572754e-01,-5.007865279912948608e-02,1.127591609954833984e+00,4.131875991821289062e+00,4.623920619487762451e-01,4.200928688049316406e+00,3.581961989402770996e-01,4.117571830749511719e+00,3.029543459415435791e-01,4.034214973449707031e+00,2.477124929428100586e-01,3.950858354568481445e+00,1.924706399440765381e-01,3.867501735687255859e+00,1.372287869453430176e-01,3.798449277877807617e+00,2.414246499538421631e-01,3.729397058486938477e+00,3.456205129623413086e-01,3.812753677368164062e+00,4.008623659610748291e-01,3.896110534667968750e+00,4.561042189598083496e-01,3.979467153549194336e+00,5.113461017608642578e-01,4.062823772430419922e+00,5.665879249572753906e-01
1.860000038146972656e+01,3.977560281753540039e+00,3.601243495941162109e-01,6.219635009765625000e-01,1.239745914936065674e-01,8.215999603271484375e-02,3.670066893100738525e-01,1.487278193235397339e-01,1.168657183647155762e+00,8.659342527389526367e-01,-4.793858528137207031e-02,1.811767935752868652e+00,4.140107631683349609e+00,4.766507744789123535e-01,4.212936401367187500e+00,3.750587701797485352e-01,4.131662845611572266e+00,3.167955577373504639e-01,4.050389289855957031e+00,2.585323452949523926e-01,3.969115734100341797e+00,2.002691328525543213e-01,3.887842178344726562e+00,1.420059204101562500e-01,3.815013170242309570e+00,2.435979247093200684e-01,3.742184162139892578e+00,3.451899290084838867e-01,3.823457717895507812e+00,4.034531414508819580e-01,3.904731273651123047e+00,4.617163538932800293e-01,3.986004829406738281e+00,5.199795961380004883e-01,4.067278385162353516e+00,5.782427787780761719e-01
1.870000076293945312e+01,3.989274501800537109e+00,3.685220181941986084e-01,6.550841331481933594e-01,1.171423941850662231e-01,8.397673815488815308e-02,3.312064707279205322e-01,1.441333889961242676e-01,9.220523238182067871e-01,5.829795598983764648e-01,-4.594432935118675232e-02,-2.466048717498779297e+00,4.147873878479003906e+00,4.903672337532043457e-01,4.224027156829833984e+00,3.912426233291625977e-01,4.144727230072021484e+00,3.303200304508209229e-01,4.065427780151367188e+00,2.693974375724792480e-01,3.986128091812133789e+00,2.084748297929763794e-01,3.906828403472900391e+00,1.475522220134735107e-01,3.830675125122070312e+00,2.466768175363540649e-01,3.754521846771240234e+00,3.458014130592346191e-01,3.833821535110473633e+00,4.067240059375762939e-01,3.913121223449707031e+00,4.676465988159179688e-01,3.992420911788940430e+00,5.285692214965820312e-01,4.071720600128173828e+00,5.894918441772460938e-01
1.880000114440917969e+01,4.000350952148437500e+00,3.770314157009124756e-01,6.898756623268127441e-01,1.107622757554054260e-01,8.509399741888046265e-02,3.479153215885162354e-01,1.396755874156951904e-01,1.072067856788635254e+00,7.426801919937133789e-01,-4.457795247435569763e-02,1.500155448913574219e+00,4.154615879058837891e+00,5.043196678161621094e-01,4.234170913696289062e+00,4.079040288925170898e-01,4.157038688659667969e+00,3.442599177360534668e-01,4.079905986785888672e+00,2.806157767772674561e-01,4.002773761749267578e+00,2.169716358184814453e-01,3.925641059875488281e+00,1.533274948596954346e-01,3.846086025238037109e+00,2.497431486845016479e-01,3.766530752182006836e+00,3.461588025093078613e-01,3.843663215637207031e+00,4.098029136657714844e-01,3.920795679092407227e+00,4.734470546245574951e-01,3.997928380966186523e+00,5.370911955833435059e-01,4.075060844421386719e+00,6.007353067398071289e-01
1.890000152587890625e+01,4.010799407958984375e+00,3.856526017189025879e-01,6.780939102172851562e-01,1.044831350445747375e-01,8.621186763048171997e-02,-1.178175806999206543e-01,1.354592591524124146e-01,1.660336971282958984e+00,-1.393128275871276855e+00,-4.216329380869865417e-02,5.882690429687500000e+00,4.166553497314453125e+00,5.111145377159118652e-01,4.244966983795166016e+00,4.137683212757110596e-01,4.167089939117431641e+00,3.510373532772064209e-01,4.089212894439697266e+00,2.883063554763793945e-01,4.011336326599121094e+00,2.255753874778747559e-01,3.933459043502807617e+00,1.628444194793701172e-01,3.855045318603515625e+00,2.601906657218933105e-01,3.776631832122802734e+00,3.575368821620941162e-01,3.854508638381958008e+00,4.202678501605987549e-01,3.932385683059692383e+00,4.829988479614257812e-01,4.010262489318847656e+00,5.457298159599304199e-01,4.088139533996582031e+00,6.084607839584350586e-01
1.900000000000000000e+01,4.020947933197021484e+00,3.938273191452026367e-01,6.698586940765380859e-01,1.014844924211502075e-01,8.174714446067810059e-02,-8.235234767198562622e-02,1.303138434886932373e-01,1.634946703910827637e+00,-1.443019270896911621e+00,-5.145414546132087708e-02,-2.539028823375701904e-01,4.177729606628417969e+00,5.180023908615112305e-01,4.255339145660400391e+00,4.200136959552764893e-01,4.176948070526123047e+00,3.579261600971221924e-01,4.098557472229003906e+00,2.958386540412902832e-01,4.020166397094726562e+00,2.337511181831359863e-01,3.941775560379028320e+00,1.716635972261428833e-01,3.864166021347045898e+00,2.696522772312164307e-01,3.786556720733642578e+00,3.676409423351287842e-01,3.864947557449340820e+00,4.297284781932830811e-01,3.943338632583618164e+00,4.918159842491149902e-01,4.021729469299316406e+00,5.539035201072692871e-01,4.100120544433593750e+00,6.159910559654235840e-01
1.910000038146972656e+01,4.030755043029785156e+00,4.015947878360748291e-01,6.652234196662902832e-01,9.807103127241134644e-02,7.767462730407714844e-02,-4.635279998183250427e-02,1.251050531864166260e-01,1.608035922050476074e+00,-1.496420145034790039e+00,-5.208790302276611328e-02,-2.691075503826141357e-01,4.188110828399658203e+00,5.250417590141296387e-01,4.265264987945556641e+00,4.266944229602813721e-01,4.186587333679199219e+00,3.649709224700927734e-01,4.107909202575683594e+00,3.032474219799041748e-01,4.029231548309326172e+00,2.415239214897155762e-01,3.950553655624389648e+00,1.798004209995269775e-01,3.873399257659912109e+00,2.781477868556976318e-01,3.796244859695434570e+00,3.764951527118682861e-01,3.874922752380371094e+00,4.382186532020568848e-01,3.953600645065307617e+00,4.999421536922454834e-01,4.032278537750244141e+00,5.616656541824340820e-01,4.110956668853759766e+00,6.233891248703002930e-01
1.920000076293945312e+01,4.040185928344726562e+00,4.089933633804321289e-01,6.642526388168334961e-01,9.430836886167526245e-02,7.398574054241180420e-02,-9.707650169730186462e-03,1.198664158582687378e-01,1.578896999359130859e+00,-1.554596066474914551e+00,-5.238638073205947876e-02,-2.913892567157745361e-01,4.197661399841308594e+00,5.322875380516052246e-01,4.274720191955566406e+00,4.338653087615966797e-01,4.195982456207275391e+00,3.722182512283325195e-01,4.117244720458984375e+00,3.105711340904235840e-01,4.038506984710693359e+00,2.489240616559982300e-01,3.959769248962402344e+00,1.872769743204116821e-01,3.882710456848144531e+00,2.856991887092590332e-01,3.805651426315307617e+00,3.841214179992675781e-01,3.884389400482177734e+00,4.457684755325317383e-01,3.963127136230468750e+00,5.074155926704406738e-01,4.041864871978759766e+00,5.690626502037048340e-01,4.120602607727050781e+00,6.307097673416137695e-01
1.930000114440917969e+01,4.049211978912353516e+00,4.160602092742919922e-01,6.670172810554504395e-01,9.026019275188446045e-02,7.066846638917922974e-02,2.764615043997764587e-02,1.146339178085327148e-01,1.546627759933471680e+00,1.522487401962280273e+00,-5.232497304677963257e-02,-3.226928412914276123e-01,4.206346035003662109e+00,5.397892594337463379e-01,4.283676624298095703e+00,4.415804743766784668e-01,4.205109596252441406e+00,3.797159492969512939e-01,4.126542568206787109e+00,3.178514242172241211e-01,4.047975540161132812e+00,2.559868693351745605e-01,3.969408512115478516e+00,1.941223442554473877e-01,3.892077922821044922e+00,2.923311591148376465e-01,3.814747333526611328e+00,3.905399441719055176e-01,3.893314361572265625e+00,4.524044692516326904e-01,3.971881389617919922e+00,5.142689943313598633e-01,4.050448417663574219e+00,5.761335492134094238e-01,4.129015445709228516e+00,6.379981040954589844e-01
1.940000152587890625e+01,4.057810783386230469e+00,4.228310286998748779e-01,6.735849380493164062e-01,8.598841726779937744e-02,6.770820170640945435e-02,6.567665189504623413e-02,1.094459146261215210e-01,1.509972929954528809e+00,1.449596285820007324e+00,-5.188005417585372925e-02,-3.665484189987182617e-01,4.214128971099853516e+00,5.475894212722778320e-01,4.292102813720703125e+00,4.498906135559082031e-01,4.213943958282470703e+00,3.875114023685455322e-01,4.135784626007080078e+00,3.251322209835052490e-01,4.057625770568847656e+00,2.627530097961425781e-01,3.979466676712036133e+00,2.003738284111022949e-01,3.901492595672607422e+00,2.980726361274719238e-01,3.823518753051757812e+00,3.957714438438415527e-01,3.901677846908569336e+00,4.581506550312042236e-01,3.979836702346801758e+00,5.205298662185668945e-01,4.057995796203613281e+00,5.829090476036071777e-01,4.136155128479003906e+00,6.452882289886474609e-01
1.950000000000000000e+01,4.065966129302978516e+00,4.293398559093475342e-01,6.840015649795532227e-01,8.155336976051330566e-02,6.508821994066238403e-02,1.041665077209472656e-01,1.043428406119346619e-01,1.467006921768188477e+00,1.365406632423400879e+00,-5.103075131773948669e-02,-4.296596050262451172e-01,4.220976352691650391e+00,5.557197332382202148e-01,4.299963474273681641e+00,4.588384628295898438e-01,4.222458839416503906e+00,3.956485092639923096e-01,4.144953727722167969e+00,3.324585556983947754e-01,4.067448616027832031e+00,2.692686319351196289e-01,3.989943504333496094e+00,2.060786783695220947e-01,3.910956144332885742e+00,3.029599785804748535e-01,3.831968545913696289e+00,3.998412489891052246e-01,3.909473657608032227e+00,4.630312025547027588e-01,3.986978769302368164e+00,5.262211561203002930e-01,4.064483642578125000e+00,5.894110798835754395e-01,4.141988754272460938e+00,6.526010036468505859e-01
1.960000038146972656e+01,4.073667526245117188e+00,4.356188178062438965e-01,6.982532143592834473e-01,7.701406627893447876e-02,6.278966367244720459e-02,1.425163149833679199e-01,9.936653077602386475e-02,1.414393544197082520e+00,1.265288591384887695e+00,-4.976308718323707581e-02,-5.261341333389282227e-01,4.226861000061035156e+00,5.641949772834777832e-01,4.307220935821533203e+00,4.684491753578186035e-01,4.230624198913574219e+00,4.041610956192016602e-01,4.154027462005615234e+00,3.398730158805847168e-01,4.077431201934814453e+00,2.755849361419677734e-01,4.000834465026855469e+00,2.112968862056732178e-01,3.920474290847778320e+00,3.070426583290100098e-01,3.840114116668701172e+00,4.027884602546691895e-01,3.916710853576660156e+00,4.670765399932861328e-01,3.993307352066040039e+00,5.313646197319030762e-01,4.069903850555419922e+00,5.956526994705200195e-01,4.146500587463378906e+00,6.599407196044921875e-01
1.970000076293945312e+01,4.080910205841064453e+00,4.416978061199188232e-01,7.161741256713867188e-01,7.242879271507263184e-02,6.078997254371643066e-02,1.792090088129043579e-01,9.455871582031250000e-02,1.345275759696960449e+00,1.140609979629516602e+00,-4.807813838124275208e-02,-6.911779642105102539e-01,4.231774806976318359e+00,5.729985237121582031e-01,4.313837528228759766e+00,4.787081480026245117e-01,4.238405227661132812e+00,4.130578041076660156e-01,4.162972927093505859e+00,3.474074304103851318e-01,4.087540626525878906e+00,2.817570865154266357e-01,4.012108802795410156e+00,2.161067128181457520e-01,3.930045604705810547e+00,3.103970885276794434e-01,3.847982645034790039e+00,4.046874642372131348e-01,3.923414945602416992e+00,4.703378081321716309e-01,3.998847246170043945e+00,5.359881520271301270e-01,4.074279785156250000e+00,6.016385555267333984e-01,4.149711608886718750e+00,6.672888994216918945e-01
1.980000114440917969e+01,4.087696075439453125e+00,4.476035535335540771e-01,7.371416091918945312e-01,6.785696744918823242e-02,5.905738100409507751e-02,2.096745669841766357e-01,8.995744585990905762e-02,1.240942835807800293e+00,9.703975915908813477e-01,-4.601266235113143921e-02,-1.043329238891601562e+00,4.235774517059326172e+00,5.820384025573730469e-01,4.319796562194824219e+00,4.894893169403076172e-01,4.245757102966308594e+00,4.222718775272369385e-01,4.171717643737792969e+00,3.550544381141662598e-01,4.097678661346435547e+00,2.878369987010955811e-01,4.023639202117919922e+00,2.206195741891860962e-01,3.939617395401000977e+00,3.131687045097351074e-01,3.855595588684082031e+00,4.057177901268005371e-01,3.929635047912597656e+00,4.729352295398712158e-01,4.003674507141113281e+00,5.401526689529418945e-01,4.077713489532470703e+00,6.073701381683349609e-01,4.151752948760986328e+00,6.745875477790832520e-01
1.990000152587890625e+01,4.094032764434814453e+00,4.533564448356628418e-01,7.579165101051330566e-01,6.336745619773864746e-02,5.752888321876525879e-02,2.077491730451583862e-01,8.558625727891921997e-02,1.002768039703369141e+00,6.645772457122802734e-01,-4.371188208460807800e-02,-2.381747722625732422e+00,4.239286899566650391e+00,5.908384323120117188e-01,4.325212955474853516e+00,5.000546574592590332e-01,4.252585887908935547e+00,4.313136935234069824e-01,4.179958820343017578e+00,3.625727295875549316e-01,4.107332229614257812e+00,2.938317358493804932e-01,4.034705162048339844e+00,2.250907719135284424e-01,3.948778867721557617e+00,3.158744871616363525e-01,3.862852573394775391e+00,4.066582024097442627e-01,3.935479640960693359e+00,4.753991961479187012e-01,4.008106708526611328e+00,5.441401600837707520e-01,4.080733299255371094e+00,6.128811836242675781e-01,4.153360366821289062e+00,6.816221475601196289e-01
2.000000000000000000e+01,4.099943637847900391e+00,4.589510262012481689e-01,7.593675255775451660e-01,5.910861492156982422e-02,5.594592913985252380e-02,1.451016217470169067e-02,8.138658106327056885e-02,1.552946805953979492e+00,1.535108685493469238e+00,-4.199673235416412354e-02,5.501788139343261719e+00,4.244997978210449219e+00,5.966435670852661133e-01,4.331055641174316406e+00,5.059846639633178711e-01,4.258528709411621094e+00,4.371383786201477051e-01,4.186001300811767578e+00,3.682920932769775391e-01,4.113474369049072266e+00,2.994458079338073730e-01,4.040946960449218750e+00,2.305995076894760132e-01,3.954889297485351562e+00,3.212584555149078369e-01,3.868831396102905273e+00,4.119173884391784668e-01,3.941358566284179688e+00,4.807636737823486328e-01,4.013885974884033203e+00,5.496099591255187988e-01,4.086412906646728516e+00,6.184562444686889648e-01,4.158940315246582031e+00,6.873025298118591309e-01
2.010000038146972656e+01,4.105513095855712891e+00,4.642378687858581543e-01,7.654318809509277344e-01,5.569518730044364929e-02,5.286856368184089661e-02,6.064349785447120667e-02,7.679218053817749023e-02,1.489927291870117188e+00,1.410102367401123047e+00,-4.594397172331809998e-02,-6.301950216293334961e-01,4.249729633331298828e+00,6.028075814247131348e-01,4.336335659027099609e+00,5.126721858978271484e-01,4.264227390289306641e+00,4.433873295783996582e-01,4.192119121551513672e+00,3.741024732589721680e-01,4.120010852813720703e+00,3.048176169395446777e-01,4.047902584075927734e+00,2.355327606201171875e-01,3.961296558380126953e+00,3.256681561470031738e-01,3.874690294265747070e+00,4.158035814762115479e-01,3.946798801422119141e+00,4.850884079933166504e-01,4.018907070159912109e+00,5.543732643127441406e-01,4.091015338897705078e+00,6.236581206321716309e-01,4.163123607635498047e+00,6.929429769515991211e-01
2.020000076293945312e+01,4.110729217529296875e+00,4.692496657371520996e-01,7.759507298469543457e-01,5.216041207313537598e-02,5.011801794171333313e-02,1.051887124776840210e-01,7.233618944883346558e-02,1.411773085594177246e+00,1.260408759117126465e+00,-4.455988109111785889e-02,-7.815420627593994141e-01,4.253480434417724609e+00,6.093286871910095215e-01,4.341029644012451172e+00,5.201092362403869629e-01,4.269654273986816406e+00,4.500697255134582520e-01,4.198278427124023438e+00,3.800302147865295410e-01,4.126903057098388672e+00,3.099907338619232178e-01,4.055527687072753906e+00,2.399512231349945068e-01,3.967978000640869141e+00,3.291706442832946777e-01,3.880428791046142578e+00,4.183900952339172363e-01,3.951804399490356445e+00,4.884296059608459473e-01,4.023180007934570312e+00,5.584691166877746582e-01,4.094555377960205078e+00,6.285085678100585938e-01,4.165930747985839844e+00,6.985480785369873047e-01
2.030000114440917969e+01,4.115587234497070312e+00,4.740167558193206787e-01,7.903671264648437500e-01,4.858028888702392578e-02,4.767093434929847717e-02,1.441640555858612061e-01,6.806293129920959473e-02,1.300890445709228516e+00,1.065412640571594238e+00,-4.273261502385139465e-02,-1.108826637268066406e+00,4.256304264068603516e+00,6.161390542984008789e-01,4.345130443572998047e+00,5.281910300254821777e-01,4.274772167205810547e+00,4.571298658847808838e-01,4.204413890838623047e+00,3.860687017440795898e-01,4.134055137634277344e+00,3.150075376033782959e-01,4.063696861267089844e+00,2.439463734626770020e-01,3.974870443344116211e+00,3.318944275379180908e-01,3.886043787002563477e+00,4.198424816131591797e-01,3.956402301788330078e+00,4.909036457538604736e-01,4.026760578155517578e+00,5.619648098945617676e-01,4.097119331359863281e+00,6.330260038375854492e-01,4.167477607727050781e+00,7.040871381759643555e-01
2.040000152587890625e+01,4.120090484619140625e+00,4.785648584365844727e-01,8.063383698463439941e-01,4.503137990832328796e-02,4.548113793134689331e-02,1.597125828266143799e-01,6.400280445814132690e-02,1.082426548004150391e+00,7.550612688064575195e-01,-4.060124233365058899e-02,-2.184638738632202148e+00,4.258519649505615234e+00,6.229164004325866699e-01,4.348739147186279297e+00,5.363981723785400391e-01,4.279524803161621094e+00,4.642223715782165527e-01,4.210309982299804688e+00,3.920466303825378418e-01,4.141095638275146484e+00,3.198708593845367432e-01,4.071880817413330078e+00,2.476950883865356445e-01,3.981661319732666016e+00,3.342133164405822754e-01,3.891441583633422852e+00,4.207315742969512939e-01,3.960656166076660156e+00,4.929073452949523926e-01,4.029870986938476562e+00,5.650830864906311035e-01,4.099085330963134766e+00,6.372588872909545898e-01,4.168300151824951172e+00,7.094346284866333008e-01
2.050000000000000000e+01,4.124251842498779297e+00,4.829044640064239502e-01,8.191927075386047363e-01,4.161557927727699280e-02,4.339599981904029846e-02,1.285433620214462280e-01,6.012544408440589905e-02,3.986382961273193359e+00,5.129372477531433105e-01,-3.877360373735427856e-02,2.903956413269042969e+01,4.260814189910888672e+00,6.290234327316284180e-01,4.352138519287109375e+00,5.436720252037048340e-01,4.283857345581054688e+00,4.706125259399414062e-01,4.215576171875000000e+00,3.975530564785003662e-01,4.147294998168945312e+00,3.244935870170593262e-01,4.079013824462890625e+00,2.514340877532958984e-01,3.987689495086669922e+00,3.367854952812194824e-01,3.896365165710449219e+00,4.221369028091430664e-01,3.964646339416503906e+00,4.951964020729064941e-01,4.032927513122558594e+00,5.682559013366699219e-01,4.101208686828613281e+00,6.413153409957885742e-01,4.169489860534667969e+00,7.143748402595520020e-01
2.060000038146972656e+01,4.128096580505371094e+00,4.870180487632751465e-01,8.297718167304992676e-01,3.844543546438217163e-02,4.113587364554405212e-02,1.057913824915885925e-01,5.630463361740112305e-02,4.489722251892089844e+00,1.145581245422363281e+00,-3.820810467004776001e-02,5.033390998840332031e+00,4.263105392456054688e+00,6.345735192298889160e-01,4.355327606201171875e+00,5.501930117607116699e-01,4.287823200225830078e+00,4.764152765274047852e-01,4.220318794250488281e+00,4.026375412940979004e-01,4.152814388275146484e+00,3.288598060607910156e-01,4.085309982299804688e+00,2.550820708274841309e-01,3.993087768554687500e+00,3.394625782966613770e-01,3.900865554809570312e+00,4.238430857658386230e-01,3.968369960784912109e+00,4.976208209991455078e-01,4.035874366760253906e+00,5.713985562324523926e-01,4.103378772735595703e+00,6.451762914657592773e-01,4.170883178710937500e+00,7.189540266990661621e-01
2.070000076293945312e+01,4.131643295288085938e+00,4.908941090106964111e-01,8.428617715835571289e-01,3.546478599309921265e-02,3.876060247421264648e-02,1.308994889259338379e-01,5.253699049353599548e-02,4.280819416046142578e+00,8.264755010604858398e-01,-3.767644241452217102e-02,-2.089027404785156250e+00,4.264708995819091797e+00,6.402041316032409668e-01,4.358027935028076172e+00,5.570380091667175293e-01,4.291494846343994141e+00,4.823829829692840576e-01,4.224962234497070312e+00,4.077279567718505859e-01,4.158429145812988281e+00,3.330729603767395020e-01,4.091896057128906250e+00,2.584179341793060303e-01,3.998577594757080078e+00,3.415840864181518555e-01,3.905258655548095703e+00,4.247502088546752930e-01,3.971791505813598633e+00,4.994052350521087646e-01,4.038324356079101562e+00,5.740602612495422363e-01,4.104857444763183594e+00,6.487152576446533203e-01,4.171390533447265625e+00,7.233703136444091797e-01
2.080000114440917969e+01,4.134900093078613281e+00,4.945485889911651611e-01,8.350740075111389160e-01,3.256881982088088989e-02,3.654471039772033691e-02,-7.787782698869705200e-02,4.895144328474998474e-02,1.748525381088256836e+00,-1.225906014442443848e+00,-3.585547953844070435e-02,-2.532293891906738281e+01,4.269124507904052734e+00,6.428178548812866211e-01,4.361793041229248047e+00,5.589274764060974121e-01,4.294680595397949219e+00,4.847928583621978760e-01,4.227568149566650391e+00,4.106582403182983398e-01,4.160456180572509766e+00,3.365236222743988037e-01,4.093343734741210938e+00,2.623890042304992676e-01,4.000675678253173828e+00,3.462793529033660889e-01,3.908007144927978516e+00,4.301697015762329102e-01,3.975119590759277344e+00,5.043043494224548340e-01,4.042232036590576172e+00,5.784389376640319824e-01,4.109344005584716797e+00,6.525735855102539062e-01,4.176456451416015625e+00,7.267081737518310547e-01
2.090000152587890625e+01,4.137908458709716797e+00,4.978716373443603516e-01,8.336281776428222656e-01,3.008284047245979309e-02,3.323057666420936584e-02,-1.445804536342620850e-02,4.482464119791984558e-02,1.603175044059753418e+00,-1.506106615066528320e+00,-4.126802459359169006e-02,-1.453503131866455078e+00,4.272347450256347656e+00,6.459466814994812012e-01,4.364893913269042969e+00,5.619224309921264648e-01,4.297674655914306641e+00,4.878849089145660400e-01,4.230455398559570312e+00,4.138473868370056152e-01,4.163236141204833984e+00,3.398098647594451904e-01,4.096016407012939453e+00,2.657723426818847656e-01,4.003469467163085938e+00,3.497965931892395020e-01,3.910922765731811523e+00,4.338208436965942383e-01,3.978142261505126953e+00,5.078583955764770508e-01,4.045361518859863281e+00,5.818958878517150879e-01,4.112580776214599609e+00,6.559333801269531250e-01,4.179800510406494141e+00,7.299709320068359375e-01
