9.300000190734863281e+00,2.567789316177368164e+00,1.062461957335472107e-01,3.287438303232192993e-02,4.385304152965545654e-01,1.466787885874509811e-02,-5.609550047665834427e-03,4.387756646217556566e-01,-5.113809407137613963e-03,-2.556921448558568954e-03,2.933183995229141430e-02,-3.214590089233691425e-03,2.767681360244750977e+00,1.128198876976966858e-01,2.771789789199829102e+00,-1.211257278919219971e-02,2.671843767166137695e+00,-1.539941877126693726e-02,2.571897983551025391e+00,-1.868626475334167480e-02,2.471951961517333984e+00,-2.197311073541641235e-02,2.372005939483642578e+00,-2.525996416807174683e-02,2.367897272109985352e+00,9.967250376939773560e-02,2.363788843154907227e+00,2.246049642562866211e-01,2.463734865188598633e+00,2.278918027877807617e-01,2.563680648803710938e+00,2.311786562204360962e-01,2.663626670837402344e+00,2.344655096530914307e-01,2.763572692871093750e+00,2.377523481845855713e-01
9.400000572204589844e+00,2.611939907073974609e+00,1.076981425285339355e-01,3.227265179157257080e-02,4.415049552917480469e-01,1.451943349093198776e-02,-6.017324514687061310e-03,4.417436229523895586e-01,-5.448689324128983685e-03,-2.724364865571260452e-03,2.967958330633885949e-02,-3.348799169913700257e-03,2.811835765838623047e+00,1.141515523195266724e-01,2.815869092941284180e+00,-1.078335940837860107e-02,2.715921163558959961e+00,-1.401006430387496948e-02,2.615973234176635742e+00,-1.723676919937133789e-02,2.516025304794311523e+00,-2.046346664428710938e-02,2.416077375411987305e+00,-2.369017899036407471e-02,2.412044048309326172e+00,1.012447327375411987e-01,2.408010721206665039e+00,2.261796444654464722e-01,2.507958650588989258e+00,2.294063568115234375e-01,2.607906579971313477e+00,2.326330542564392090e-01,2.707854509353637695e+00,2.358597517013549805e-01,2.807802438735961914e+00,2.390864640474319458e-01
9.500000953674316406e+00,2.656391620635986328e+00,1.091332137584686279e-01,3.162825107574462891e-02,4.445176720619201660e-01,1.435074675828218460e-02,-6.444002967327833176e-03,4.447492537995724193e-01,-5.795611838974431586e-03,-2.897830214351415634e-03,3.005630847182881246e-02,-3.469225148454477704e-03,2.856291532516479492e+00,1.154578104615211487e-01,2.860244512557983398e+00,-9.479671716690063477e-03,2.760294437408447266e+00,-1.264197379350662231e-02,2.660344600677490234e+00,-1.580426841974258423e-02,2.560394525527954102e+00,-1.896657049655914307e-02,2.460444450378417969e+00,-2.212886512279510498e-02,2.456491708755493164e+00,1.028086170554161072e-01,2.452538728713989258e+00,2.277460992336273193e-01,2.552488803863525391e+00,2.309083938598632812e-01,2.652438640594482422e+00,2.340706884860992432e-01,2.752388715744018555e+00,2.372329980134963989e-01,2.852338790893554688e+00,2.403952926397323608e-01
9.600000381469726562e+00,2.701148748397827148e+00,1.105492785573005676e-01,3.093940764665603638e-02,4.475716054439544678e-01,1.416062843054533005e-02,-6.888440810143947601e-03,4.477955481320478048e-01,-6.153182283610448590e-03,-3.076620167121291161e-03,3.046294332475391747e-02,-3.575704446360171342e-03,2.901052951812744141e+00,1.167361736297607422e-01,2.904919862747192383e+00,-8.204005658626556396e-03,2.804967641830444336e+00,-1.129745692014694214e-02,2.705015659332275391e+00,-1.439090073108673096e-02,2.605063438415527344e+00,-1.748434454202651978e-02,2.505111217498779297e+00,-2.057779580354690552e-02,2.501244544982910156e+00,1.043623834848403931e-01,2.497377634048461914e+00,2.293025553226470947e-01,2.597329854965209961e+00,2.323960065841674805e-01,2.697281837463378906e+00,2.354894578456878662e-01,2.797234058380126953e+00,2.385829091072082520e-01,2.897186279296875000e+00,2.416763603687286377e-01
9.700000762939453125e+00,2.746215820312500000e+00,1.119440719485282898e-01,3.020446188747882843e-02,4.506697952747344971e-01,1.394790783524513245e-02,-7.349465973675251007e-03,4.508855889112937110e-01,-6.520004477717020706e-03,-3.260036930441856384e-03,3.090040779245921410e-02,-3.668221941065722899e-03,2.946124553680419922e+00,1.179840490221977234e-01,2.949899673461914062e+00,-6.958939135074615479e-03,2.849945306777954102e+00,-9.978927671909332275e-03,2.749990701675415039e+00,-1.299891620874404907e-02,2.650036334991455078e+00,-1.601890474557876587e-02,2.550081968307495117e+00,-1.903889328241348267e-02,2.546307086944580078e+00,1.059040948748588562e-01,2.542531967163085938e+00,2.308470904827117920e-01,2.642486333847045898e+00,2.338670790195465088e-01,2.742440938949584961e+00,2.368870675563812256e-01,2.842395305633544922e+00,2.399070560932159424e-01,2.942349672317504883e+00,2.429270446300506592e-01
9.800000190734863281e+00,2.791597366333007812e+00,1.133152171969413757e-01,2.942187711596488953e-02,4.538154602050781250e-01,1.371142175048589706e-02,-7.825853303074836731e-03,4.540225609426966069e-01,-6.894655113975570702e-03,-3.447368508204817772e-03,3.136972031402876504e-02,-3.746506362585499093e-03,2.991510868072509766e+00,1.191987469792366028e-01,2.995187997817993164e+00,-5.747154355049133301e-03,2.895231246948242188e+00,-8.688919246196746826e-03,2.795274496078491211e+00,-1.163068413734436035e-02,2.695317745208740234e+00,-1.457244902849197388e-02,2.595361232757568359e+00,-1.751420646905899048e-02,2.591683864593505859e+00,1.074316874146461487e-01,2.588006734848022461e+00,2.323775887489318848e-01,2.687963485717773438e+00,2.353193461894989014e-01,2.787920236587524414e+00,2.382611185312271118e-01,2.887876987457275391e+00,2.412028908729553223e-01,2.987833499908447266e+00,2.441446483135223389e-01
9.900000572204589844e+00,2.837298631668090820e+00,1.146602183580398560e-01,2.859024330973625183e-02,4.570118784904479980e-01,1.345002837479114532e-02,-8.316336199641227722e-03,4.572097551150828276e-01,-7.275696957724163763e-03,-3.637896617874503136e-03,3.187194172386204061e-02,-3.810418437485930607e-03,3.037216901779174805e+00,1.203774884343147278e-01,3.040790081024169922e+00,-4.571430385112762451e-03,2.940830945968627930e+00,-7.430069148540496826e-03,2.840871810913085938e+00,-1.028870046138763428e-02,2.740912675857543945e+00,-1.314733922481536865e-02,2.640953540802001953e+00,-1.600596308708190918e-02,2.637380361557006836e+00,1.089429482817649841e-01,2.633807182312011719e+00,2.338918745517730713e-01,2.733766317367553711e+00,2.367505133152008057e-01,2.833725452423095703e+00,2.396091371774673462e-01,2.933684587478637695e+00,2.424677759408950806e-01,3.033643722534179688e+00,2.453263998031616211e-01
1.000000095367431641e+01,2.883324861526489258e+00,1.159764751791954041e-01,2.770828455686569214e-02,4.602623879909515381e-01,1.316260080784559250e-02,-8.819594979286193848e-03,4.604505730742784464e-01,-7.661670743809076596e-03,-3.830891568213701248e-03,3.240817959195630565e-02,-3.859737860849124860e-03,3.083248138427734375e+00,1.215174198150634766e-01,3.086711168289184570e+00,-3.434598445892333984e-03,2.986749649047851562e+00,-6.205067038536071777e-03,2.886787891387939453e+00,-8.975543081760406494e-03,2.786826372146606445e+00,-1.174601167440414429e-02,2.686864614486694336e+00,-1.451649516820907593e-02,2.683401584625244141e+00,1.104355305433273315e-01,2.679938554763793945e+00,2.353875488042831421e-01,2.779900074005126953e+00,2.381580173969268799e-01,2.879861831665039062e+00,2.409285008907318115e-01,2.979823350906372070e+00,2.436989545822143555e-01,3.079785108566284180e+00,2.464694380760192871e-01
1.010000038146972656e+01,2.929682016372680664e+00,1.172612756490707397e-01,2.677486091852188110e-02,4.635705351829528809e-01,1.284803170710802078e-02,-9.334234520792961121e-03,4.637485314344646503e-01,-8.051073392639676585e-03,-4.025601781904697418e-03,3.297958360186227511e-02,-3.894026488305999019e-03,3.129610300064086914e+00,1.226156055927276611e-01,3.132956743240356445e+00,-2.339594066143035889e-03,3.032992601394653320e+00,-5.016759037971496582e-03,2.933028459548950195e+00,-7.693924009799957275e-03,2.833064317703247070e+00,-1.037108898162841797e-02,2.733100175857543945e+00,-1.304826140403747559e-02,2.729753732681274414e+00,1.119069457054138184e-01,2.726407289505004883e+00,2.368621528148651123e-01,2.826371431350708008e+00,2.395393103361129761e-01,2.926335573196411133e+00,2.422164678573608398e-01,3.026299715042114258e+00,2.448936402797698975e-01,3.126263856887817383e+00,2.475708127021789551e-01
1.020000076293945312e+01,2.976376056671142578e+00,1.185117959976196289e-01,2.578898519277572632e-02,4.669398367404937744e-01,1.250523794442415237e-02,-9.858749806880950928e-03,4.671072653811311204e-01,-8.442335672361465579e-03,-4.221242852509021759e-03,3.358733946666483255e-02,-3.912622797217896881e-03,3.176309585571289062e+00,1.236690208315849304e-01,3.179532766342163086e+00,-1.289412379264831543e-03,3.079566001892089844e+00,-3.868021070957183838e-03,2.979599237442016602e+00,-6.446637213230133057e-03,2.879632472991943359e+00,-9.025245904922485352e-03,2.779665946960449219e+00,-1.160386204719543457e-02,2.776442527770996094e+00,1.133545711636543274e-01,2.773219347000122070e+00,2.383130043745040894e-01,2.873186111450195312e+00,2.408916056156158447e-01,2.973152875900268555e+00,2.434702217578887939e-01,3.073119640350341797e+00,2.460488379001617432e-01,3.173086166381835938e+00,2.486274540424346924e-01
1.030000019073486328e+01,3.023413419723510742e+00,1.197251155972480774e-01,2.474983409047126770e-02,4.703740775585174561e-01,1.213315967470407486e-02,-1.039151474833488464e-02,4.705305296273228355e-01,-8.833813568060532029e-03,-4.416992887854576111e-03,3.423264246191690813e-02,-3.914778956990661030e-03,3.223352193832397461e+00,1.246745735406875610e-01,3.226445674896240234e+00,-2.871453762054443359e-04,3.126476287841796875e+00,-2.761870622634887695e-03,3.026506900787353516e+00,-5.236603319644927979e-03,2.926537513732910156e+00,-7.711328566074371338e-03,2.826568126678466797e+00,-1.018606871366500854e-02,2.823474645614624023e+00,1.147756576538085938e-01,2.820381164550781250e+00,2.397373765707015991e-01,2.920350551605224609e+00,2.422121018171310425e-01,3.020319938659667969e+00,2.446868419647216797e-01,3.120289325714111328e+00,2.471615672111511230e-01,3.220258712768554688e+00,2.496362924575805664e-01
1.040000057220458984e+01,3.070801019668579102e+00,1.208981946110725403e-01,2.365676313638687134e-02,4.738770127296447754e-01,1.173077337443828583e-02,-1.093071699142456055e-02,4.740221961955479180e-01,-9.223736793796670497e-03,-4.611966665834188461e-03,3.491666568225101908e-02,-3.899232257361385113e-03,3.270745038986206055e+00,1.256291121244430542e-01,3.273701906204223633e+00,6.640776991844177246e-04,3.173729896545410156e+00,-1.701377332210540771e-03,3.073757886886596680e+00,-4.066832363605499268e-03,2.973785877227783203e+00,-6.432287395000457764e-03,2.873813867568969727e+00,-8.797742426395416260e-03,2.870857000350952148e+00,1.161672845482826233e-01,2.867900133132934570e+00,2.411323189735412598e-01,2.967872142791748047e+00,2.434977591037750244e-01,3.067844152450561523e+00,2.458632290363311768e-01,3.167816162109375000e+00,2.482286691665649414e-01,3.267788171768188477e+00,2.505941390991210938e-01
1.050000095367431641e+01,3.118546247482299805e+00,1.220279037952423096e-01,2.250932902097702026e-02,4.774526059627532959e-01,1.129709091037511826e-02,-1.147433184087276459e-02,4.775862504722829249e-01,-9.610195582551923563e-03,-4.805208649486303329e-03,3.564054276735028476e-02,-3.864587887552525022e-03,3.318495512008666992e+00,1.265293955802917480e-01,3.321309089660644531e+00,1.561053097248077393e-03,3.221334457397460938e+00,-6.896853446960449219e-04,3.121359586715698242e+00,-2.940431237220764160e-03,3.021384954452514648e+00,-5.191177129745483398e-03,2.921410322189331055e+00,-7.441923022270202637e-03,2.918596982955932617e+00,1.175264194607734680e-01,2.915783405303955078e+00,2.424947619438171387e-01,3.015758037567138672e+00,2.447454929351806641e-01,3.115732908248901367e+00,2.469962388277053833e-01,3.215707540512084961e+00,2.492469847202301025e-01,3.315682172775268555e+00,2.514977455139160156e-01
1.060000038146972656e+01,3.166656732559204102e+00,1.231110244989395142e-01,2.130732499063014984e-02,4.811048805713653564e-01,1.083117723464965820e-02,-1.202003378421068192e-02,4.812267813768584257e-01,-9.991076537735798374e-03,-4.995662719011306763e-03,3.640530904575500770e-02,-3.808809551838752451e-03,3.366611242294311523e+00,1.273721605539321899e-01,3.369274616241455078e+00,2.400539815425872803e-03,3.269297361373901367e+00,2.699643373489379883e-04,3.169319868087768555e+00,-1.860603690147399902e-03,3.069342613220214844e+00,-3.991171717643737793e-03,2.969365358352661133e+00,-6.121739745140075684e-03,2.966702222824096680e+00,1.188498809933662415e-01,2.964038848876953125e+00,2.438215017318725586e-01,3.064016103744506836e+00,2.459520846605300903e-01,3.163993597030639648e+00,2.480826526880264282e-01,3.263970851898193359e+00,2.502132058143615723e-01,3.363948106765747070e+00,2.523437738418579102e-01
1.070000076293945312e+01,3.215140581130981445e+00,1.241442412137985229e-01,2.005080506205558777e-02,4.848378896713256836e-01,1.033216249197721481e-02,-1.256519556045532227e-02,4.849479700730599530e-01,-1.036406694308597207e-02,-5.182172637432813644e-03,3.721188696201536972e-02,-3.729904053501732590e-03,3.415100336074829102e+00,1.281541287899017334e-01,3.417606592178344727e+00,3.179259598255157471e-03,3.317626714706420898e+00,1.174308359622955322e-03,3.217646837234497070e+00,-8.306354284286499023e-04,3.117666959762573242e+00,-2.835586667060852051e-03,3.017686843872070312e+00,-4.840523004531860352e-03,3.015180826187133789e+00,1.201343461871147156e-01,3.012674570083618164e+00,2.451092302799224854e-01,3.112654447555541992e+00,2.471141815185546875e-01,3.212634325027465820e+00,2.491191178560256958e-01,3.312614202499389648e+00,2.511240839958190918e-01,3.412594318389892578e+00,2.531290054321289062e-01
1.080000019073486328e+01,3.264006137847900391e+00,1.251241713762283325e-01,1.874011754989624023e-02,4.886558353900909424e-01,9.799255989491939545e-03,-1.310687512159347534e-02,4.887540802260935680e-01,-1.072666212284623978e-02,-5.363485310226678848e-03,3.806110153033596261e-02,-3.625951797602668895e-03,3.463971138000488281e+00,1.288719773292541504e-01,3.466313362121582031e+00,3.893926739692687988e-03,3.366330862045288086e+00,2.020023763179779053e-03,3.266348600387573242e+00,1.461207866668701172e-04,3.166366100311279297e+00,-1.727774739265441895e-03,3.066383600234985352e+00,-3.601685166358947754e-03,3.064041137695312500e+00,1.213763654232025146e-01,3.061698913574218750e+00,2.463544160127639771e-01,3.161681413650512695e+00,2.482283115386962891e-01,3.261663675308227539e+00,2.501022219657897949e-01,3.361646175384521484e+00,2.519761323928833008e-01,3.461628675460815430e+00,2.538500428199768066e-01
1.090000057220458984e+01,3.313262462615966797e+00,1.260473430156707764e-01,1.737593300640583038e-02,4.925629496574401855e-01,9.231768548488616943e-03,-1.364185288548469543e-02,4.926494458905558704e-01,-1.107620305439268801e-02,-5.538271274417638779e-03,3.895365664462319133e-02,-3.495409315464475392e-03,3.513232231140136719e+00,1.295223534107208252e-01,3.515404224395751953e+00,4.541225731372833252e-03,3.415419340133666992e+00,2.803720533847808838e-03,3.315434455871582031e+00,1.066215336322784424e-03,3.215449333190917969e+00,-6.712973117828369141e-04,3.115464448928833008e+00,-2.408802509307861328e-03,3.113292694091796875e+00,1.225723326206207275e-01,3.111120700836181641e+00,2.475534677505493164e-01,3.211105585098266602e+00,2.492909729480743408e-01,3.311090469360351562e+00,2.510284781455993652e-01,3.411075592041015625e+00,2.527659833431243896e-01,3.511060476303100586e+00,2.545034885406494141e-01
1.100000095367431641e+01,3.362918853759765625e+00,1.269102543592453003e-01,1.595925353467464447e-02,4.965634942054748535e-01,8.629122748970985413e-03,-1.416678912937641144e-02,4.966384697850372842e-01,-1.141001886314114804e-02,-5.705195013433694839e-03,3.989023894481411731e-02,-3.338158087484598482e-03,3.562893390655517578e+00,1.301019638776779175e-01,3.564888238906860352e+00,5.117893218994140625e-03,3.464900970458984375e+00,3.522031009197235107e-03,3.364913702011108398e+00,1.926176249980926514e-03,3.264926433563232422e+00,3.303140401840209961e-04,3.164939165115356445e+00,-1.265540719032287598e-03,3.162944316864013672e+00,1.237185373902320862e-01,3.160949468612670898e+00,2.487026154994964600e-01,3.260936737060546875e+00,2.502984702587127686e-01,3.360924005508422852e+00,2.518943250179290771e-01,3.460911273956298828e+00,2.534902095794677734e-01,3.560898542404174805e+00,2.550860643386840820e-01
1.110000038146972656e+01,3.412985086441040039e+00,1.277093440294265747e-01,1.449140720069408417e-02,5.006618499755859375e-01,7.990867830812931061e-03,-1.467846427112817764e-02,5.007256297413222867e-01,-1.172562003904171687e-02,-5.863011348992586136e-03,4.087159956284957402e-02,-3.156011759005690996e-03,3.612964153289794922e+00,1.306075304746627808e-01,3.614775419235229492e+00,5.620650947093963623e-03,3.514786005020141602e+00,4.171565175056457520e-03,3.414796352386474609e+00,2.722471952438354492e-03,3.314806938171386719e+00,1.273378729820251465e-03,3.214817523956298828e+00,-1.757144927978515625e-04,3.213006019592285156e+00,1.248111650347709656e-01,3.211194753646850586e+00,2.497980296611785889e-01,3.311184167861938477e+00,2.512471079826354980e-01,3.411173820495605469e+00,2.526962161064147949e-01,3.511163234710693359e+00,2.541453242301940918e-01,3.611152648925781250e+00,2.555944025516510010e-01
1.120000076293945312e+01,3.463471412658691406e+00,1.284410059452056885e-01,1.297400146722793579e-02,5.048624873161315918e-01,7.316680159419775009e-03,-1.517406105995178223e-02,5.049155020603973698e-01,-1.202092524333447064e-02,-6.010679993778467178e-03,4.189872319075076817e-02,-2.953052042927532036e-03,3.663454532623291016e+00,1.310357302427291870e-01,3.665076255798339844e+00,6.046250462532043457e-03,3.565084695816040039e+00,4.748888313770294189e-03,3.465093135833740234e+00,3.451526165008544922e-03,3.365101575851440430e+00,2.154156565666198730e-03,3.265110015869140625e+00,8.568018674850463867e-04,3.263488292694091797e+00,1.258462816476821899e-01,3.261866569519042969e+00,2.508357763290405273e-01,3.361858129501342773e+00,2.521331310272216797e-01,3.461849689483642578e+00,2.534304857254028320e-01,3.561841249465942383e+00,2.547278404235839844e-01,3.661832809448242188e+00,2.560251951217651367e-01
1.130000019073486328e+01,3.514388322830200195e+00,1.291016340255737305e-01,1.140885055065155029e-02,5.091699361801147461e-01,6.606342270970344543e-03,-1.565150916576385498e-02,5.092127913050564780e-01,-1.229451563474067387e-02,-6.147490348666906357e-03,4.297289244659132507e-02,-2.735903914062027056e-03,3.714375257492065430e+00,1.313833594322204590e-01,3.715801477432250977e+00,6.391488015651702881e-03,3.615808010101318359e+00,5.250632762908935547e-03,3.515814304351806641e+00,4.109770059585571289e-03,3.415820837020874023e+00,2.968907356262207031e-03,3.315827369689941406e+00,1.828044652938842773e-03,3.314401388168334961e+00,1.268199086189270020e-01,3.312975168228149414e+00,2.518117725849151611e-01,3.412968635559082031e+00,2.529526352882385254e-01,3.512962341308593750e+00,2.540934979915618896e-01,3.612955808639526367e+00,2.552343606948852539e-01,3.712949275970458984e+00,2.563752233982086182e-01
1.140000057220458984e+01,3.565747261047363281e+00,1.296876072883605957e-01,9.797874838113784790e-03,5.135889649391174316e-01,5.859713535755872726e-03,-1.610975526273250580e-02,5.136223682246807698e-01,-1.254582734067797786e-02,-6.273160688579082489e-03,4.409576919624306340e-02,-2.513117059373047753e-03,3.765737771987915039e+00,1.316471546888351440e-01,3.766962289810180664e+00,6.653144955635070801e-03,3.666967153549194336e+00,5.673378705978393555e-03,3.566972017288208008e+00,4.693605005741119385e-03,3.466976881027221680e+00,3.713831305503845215e-03,3.366981506347656250e+00,2.734065055847167969e-03,3.365756750106811523e+00,1.277280598878860474e-01,3.364532232284545898e+00,2.527220845222473145e-01,3.464527368545532227e+00,2.537018358707427979e-01,3.564522504806518555e+00,2.546816170215606689e-01,3.664517641067504883e+00,2.556613683700561523e-01,3.764513015747070312e+00,2.566411495208740234e-01
1.150000095367431641e+01,3.617559671401977539e+00,1.301952749490737915e-01,8.142985403537750244e-03,5.181244015693664551e-01,5.076680798083543777e-03,-1.654889434576034546e-02,5.181493009992811372e-01,-1.277521310821316293e-02,-6.387867033481597900e-03,4.526932774600416626e-02,-2.293857675351851106e-03,3.817553043365478516e+00,1.318238526582717896e-01,3.818570852279663086e+00,6.827995181083679199e-03,3.718574285507202148e+00,6.013706326484680176e-03,3.618577480316162109e+00,5.199417471885681152e-03,3.518580913543701172e+00,4.385128617286682129e-03,3.418584108352661133e+00,3.570839762687683105e-03,3.417566299438476562e+00,1.285666972398757935e-01,3.416548490524291992e+00,2.535625696182250977e-01,3.516545057296752930e+00,2.543768286705017090e-01,3.616541862487792969e+00,2.551911473274230957e-01,3.716538429260253906e+00,2.560054063796997070e-01,3.816535234451293945e+00,2.568197250366210938e-01
1.160000038146972656e+01,3.669837713241577148e+00,1.306209862232208252e-01,6.445974111557006836e-03,5.227815508842468262e-01,4.257096443325281143e-03,-1.697011478245258331e-02,5.227988809474094500e-01,-1.298386660472226027e-02,-6.492206826806068420e-03,4.649579948128317042e-02,-2.086534965090965608e-03,3.869833469390869141e+00,1.319101750850677490e-01,3.870639324188232422e+00,6.912775337696075439e-03,3.770641326904296875e+00,6.268180906772613525e-03,3.670643568038940430e+00,5.623586475849151611e-03,3.570645570755004883e+00,4.978999495506286621e-03,3.470647573471069336e+00,4.334405064582824707e-03,3.469841957092285156e+00,1.293317973613739014e-01,3.469036102294921875e+00,2.543292045593261719e-01,3.569034099578857422e+00,2.549737989902496338e-01,3.669031858444213867e+00,2.556183934211730957e-01,3.769029855728149414e+00,2.562629580497741699e-01,3.869027853012084961e+00,2.569075822830200195e-01
1.170000076293945312e+01,3.722594261169433594e+00,1.309610605239868164e-01,4.708420950919389725e-03,5.275656580924987793e-01,3.400721587240695953e-03,-1.737553067505359650e-02,5.275766173167226736e-01,-1.317365432965805251e-02,-6.587112788110971451e-03,4.777736369313277665e-02,-1.897877249357926739e-03,3.922592163085937500e+00,1.319027394056320190e-01,3.923180580139160156e+00,6.904125213623046875e-03,3.823181629180908203e+00,6.433285772800445557e-03,3.723182916641235352e+00,5.962446331977844238e-03,3.623183965682983398e+00,5.491599440574645996e-03,3.523185014724731445e+00,5.020767450332641602e-03,3.522596359252929688e+00,1.300193816423416138e-01,3.522007942199707031e+00,2.550179958343505859e-01,3.622006893157958984e+00,2.554888427257537842e-01,3.722005605697631836e+00,2.559596896171569824e-01,3.822004556655883789e+00,2.564305067062377930e-01,3.922003507614135742e+00,2.569013535976409912e-01
1.180000019073486328e+01,3.775842428207397461e+00,1.312117725610733032e-01,2.931634895503520966e-03,5.324823260307312012e-01,2.507169498130679131e-03,-1.776785962283611298e-02,5.324882275028314238e-01,-1.334684563804747030e-02,-6.673720199614763260e-03,4.911610186108762016e-02,-1.731913083894180954e-03,3.975841522216796875e+00,1.317981034517288208e-01,3.976207971572875977e+00,6.798632442951202393e-03,3.876208543777465820e+00,6.505474448204040527e-03,3.776208877563476562e+00,6.212309002876281738e-03,3.676209211349487305e+00,5.919143557548522949e-03,3.576209783554077148e+00,5.625978112220764160e-03,3.575843334197998047e+00,1.306254416704177856e-01,3.575476884841918945e+00,2.556249201297760010e-01,3.675476312637329102e+00,2.559180855751037598e-01,3.775475978851318359e+00,2.562112212181091309e-01,3.875475645065307617e+00,2.565044164657592773e-01,3.975475072860717773e+00,2.567975521087646484e-01
1.190000057220458984e+01,3.829596042633056641e+00,1.313693523406982422e-01,1.116628758609294891e-03,5.375372767448425293e-01,1.575867645442485809e-03,-1.815006136894226074e-02,5.375396003710714021e-01,-1.350582193245142802e-02,-6.753218825906515121e-03,5.051372868239983188e-02,-1.589762944039568946e-03,4.029595851898193359e+00,1.315926760435104370e-01,4.029735565185546875e+00,6.592750549316406250e-03,3.929735660552978516e+00,6.481088697910308838e-03,3.829735517501831055e+00,6.369426846504211426e-03,3.729735612869262695e+00,6.257757544517517090e-03,3.629735708236694336e+00,6.146103143692016602e-03,3.629596233367919922e+00,1.311460286378860474e-01,3.629456520080566406e+00,2.561459541320800781e-01,3.729456424713134766e+00,2.562576234340667725e-01,3.829456567764282227e+00,2.563692927360534668e-01,3.929456472396850586e+00,2.564809322357177734e-01,4.029456138610839844e+00,2.565926015377044678e-01
1.200000095367431641e+01,3.883869647979736328e+00,1.314299553632736206e-01,-7.358760340139269829e-04,5.427364110946655273e-01,6.060353480279445648e-04,-1.852504722774028778e-02,5.427367512354477341e-01,-1.365285115128742587e-02,-6.826743483543395996e-03,5.197150864376357676e-02,-1.470292188359976701e-03,4.083869457244873047e+00,1.312827765941619873e-01,4.083777427673339844e+00,6.282821297645568848e-03,3.983777523040771484e+00,6.356403231620788574e-03,3.883777618408203125e+00,6.429992616176605225e-03,3.783777713775634766e+00,6.503582000732421875e-03,3.683777809143066406e+00,6.577171385288238525e-03,3.683869600296020508e+00,1.315771341323852539e-01,3.683961629867553711e+00,2.565770745277404785e-01,3.783961772918701172e+00,2.565035223960876465e-01,3.883961677551269531e+00,2.564299106597900391e-01,3.983961582183837891e+00,2.563563287258148193e-01,4.083961486816406250e+00,2.562827467918395996e-01
1.210000038146972656e+01,3.938678264617919922e+00,1.313896179199218750e-01,-2.625416265800595284e-03,5.480856299400329590e-01,-4.033231525681912899e-04,-1.889540255069732666e-02,5.480857686066062939e-01,-1.378988821291574594e-02,-6.895272061228752136e-03,5.349017371158589634e-02,-1.370370616283192976e-03,4.138677597045898438e+00,1.308645308017730713e-01,4.138349533081054688e+00,5.864962935447692871e-03,4.038349628448486328e+00,6.127506494522094727e-03,3.938350200653076172e+00,6.390050053596496582e-03,3.838350534439086914e+00,6.652593612670898438e-03,3.738350868225097656e+00,6.915129721164703369e-03,3.738678932189941406e+00,1.319147050380706787e-01,3.739007234573364258e+00,2.569142580032348633e-01,3.839006900787353516e+00,2.566517293453216553e-01,3.939006328582763672e+00,2.563892006874084473e-01,4.039006233215332031e+00,2.561266422271728516e-01,4.139005661010742188e+00,2.558641135692596436e-01
1.220000076293945312e+01,3.994037389755249023e+00,1.312442719936370850e-01,-4.551733843982219696e-03,5.535908341407775879e-01,-1.453409669920802116e-03,-1.926317811012268066e-02,5.535927418712391912e-01,-1.391843867212442035e-02,-6.959556601941585541e-03,5.506973264632875065e-02,-1.285504592086742295e-03,4.194035530090332031e+00,1.303339302539825439e-01,4.193466186523437500e+00,5.335226655006408691e-03,4.093467235565185547e+00,5.790397524833679199e-03,3.993468523025512695e+00,6.245568394660949707e-03,3.893469572067260742e+00,6.700739264488220215e-03,3.793470382690429688e+00,7.155910134315490723e-03,3.794039487838745117e+00,1.321546137332916260e-01,3.794608354568481445e+00,2.571533322334289551e-01,3.894607305526733398e+00,2.566981315612792969e-01,3.994606256484985352e+00,2.562429904937744141e-01,4.094605445861816406e+00,2.557877898216247559e-01,4.194604396820068359e+00,2.553326487541198730e-01
1.230000019073486328e+01,4.049962997436523438e+00,1.309897154569625854e-01,-6.514708511531352997e-03,5.592578649520874023e-01,-2.545610535889863968e-03,-1.962974853813648224e-02,5.592636815691994778e-01,-1.403947830105869120e-02,-7.020085118710994720e-03,5.670939697960332426e-02,-1.210396289342716321e-03,4.249958992004394531e+00,1.296867877244949341e-01,4.249144554138183594e+00,4.689440131187438965e-03,4.149146556854248047e+00,5.340903997421264648e-03,4.049148559570312500e+00,5.992367863655090332e-03,3.949150800704956055e+00,6.643831729888916016e-03,3.849152803421020508e+00,7.295303046703338623e-03,3.849967241287231445e+00,1.322926431894302368e-01,3.850781679153442383e+00,2.572900056838989258e-01,3.950779438018798828e+00,2.566385269165039062e-01,4.050777435302734375e+00,2.559870481491088867e-01,4.150775432586669922e+00,2.553355991840362549e-01,4.250772953033447266e+00,2.546841204166412354e-01
